year,era,zone,x,y,plate_x,plate_z,pitch_type,description,outcome
2014,Pre-Statcast (2014 Breakout),6,3,2,0.5354252513164235,2.620847472711155,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),6,3,2,0.735786371198925,2.975262368053657,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.729714440788585,2.0716868895440834,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.4039244951017016,2.6185511866367137,CH,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.30579718800160427,2.661172747726395,KC,foul,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.5160830636890834,2.053010664899496,CH,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,-0.0966587260845374,2.6917759041035834,FF,foul,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.686899124732784,2.559314256019264,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),5,2,2,0.27265445265756827,2.777481635510787,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),8,2,1,0.18459604126309603,2.069985818714767,FF,foul,Swing
2014,Pre-Statcast (2014 Breakout),3,3,3,0.4706689837676877,3.399567170397781,FC,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,-0.25030328888393555,2.754183401436009,FC,foul,Swing
2014,Pre-Statcast (2014 Breakout),2,2,3,-0.08287870483067017,3.1870870231878587,FC,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),9,3,1,0.46457015607996177,2.204346039303737,SL,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.8091459577624613,2.329905336697122,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),8,2,1,-0.0609783981812832,2.0193568941734843,SL,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),8,2,1,0.12414972844387928,2.2277001292715974,CU,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.4800715225211253,2.389347450376046,CU,foul,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.796277367261667,2.868535719298603,CU,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.6972986450288633,1.5928101606922975,CH,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),8,2,1,-0.04938240874526922,1.7337998718317862,KC,foul,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.5660833515139774,2.2992047941513016,CH,foul,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.5190954436332635,2.7251081908820516,FC,foul,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,-0.13826674948773263,2.723355589026485,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.7325382370403972,2.010856299564897,CH,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,0.08390119471641799,2.9831961600656225,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.7197918793449256,2.5751820114478727,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),1,1,3,-0.4434214186693223,3.100964982297534,FF,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),8,2,1,0.0965048345137468,1.596241758659294,FC,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.3648886396394158,2.20797904423498,CH,foul_tip,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,-0.2152837919832624,2.6670642360409085,CH,foul,Swing
2014,Pre-Statcast (2014 Breakout),3,3,3,0.8022839025982558,3.1936000824491644,FC,foul,Swing
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.3384700524757326,2.1782465822939763,SL,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),1,1,3,-0.35041597448832396,3.1344684828033262,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),8,2,1,-0.1664881778775502,1.6116938254235895,SI,ball,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),8,2,1,0.0950320120306114,2.0979535778127465,SL,foul,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.7056985091969394,2.1944867692562005,SL,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.43381385068017697,1.878162146852848,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,-0.02785744742220575,2.4533370171824025,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.3362296737160296,2.1210513905646997,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),6,3,2,0.7458801353655667,2.380305903516848,CU,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.5799751771803459,1.7393977947662909,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.43337780600611486,2.674844518218971,CU,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),9,3,1,0.7859849643147214,2.0571493831585466,FC,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.7497379100923616,2.3832229945973027,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,0.08468217632089181,2.406830611019639,SI,foul,Swing
2014,Pre-Statcast (2014 Breakout),8,2,1,-0.003469168073853,1.963540931012732,SI,foul,Swing
2014,Pre-Statcast (2014 Breakout),1,1,3,-0.40574515442377446,3.4406801475573157,FF,foul,Swing
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.3748224442141983,1.8712108934905192,SI,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),6,3,2,0.7799776672155286,2.304058793079945,CU,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,0.25797166639972935,2.619353506616855,FF,foul,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.6297581770926268,2.3783145164066575,FC,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),8,2,1,0.0269813482617709,1.8736382744789408,CU,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,0.05659059260712384,2.446661731979954,FF,foul,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.4065644095927717,2.2821457413241135,FC,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.5980795565328259,2.9028689902125793,FF,foul,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.6214442658871222,2.768509734236427,FF,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.4057385506292244,1.9336823218136685,SL,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.44182329462500514,2.8779267006388793,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),6,3,2,0.615094384712865,2.906499881115781,FF,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.3457090817452716,2.068786202694657,SL,foul,Swing
2014,Pre-Statcast (2014 Breakout),3,3,3,0.45170940479580635,3.4195581866990454,FF,foul,Swing
2014,Pre-Statcast (2014 Breakout),8,2,1,0.09770764079815014,1.9773340569959292,CU,foul,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.7217173041207631,1.7339855464902485,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),8,2,1,-0.10235255285103084,1.6964175213082513,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),8,2,1,-0.22705971814524167,1.9699219441934472,FC,foul,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.2948440963063519,2.8094035133369255,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.48733613539346066,1.7355284686372578,CH,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.6368828157784912,1.8588288486276752,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),8,2,1,0.11627420431353674,1.918337826973908,FC,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),8,2,1,-0.0995337458836888,1.767163838335312,CH,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.6563558305108974,2.3534001902548036,SL,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),3,3,3,0.3452127783863216,3.3756485182934775,SI,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),2,2,3,-0.2226073414523435,3.1179736290391693,CU,foul,Swing
2014,Pre-Statcast (2014 Breakout),1,1,3,-0.6388239815868328,3.323750917404031,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),1,1,3,-0.650438610243921,3.251818155889768,FF,foul,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.39623685732843367,1.372282346982927,SL,ball,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),2,2,3,0.07373999503976186,3.5321938439874216,FF,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.5671528868082119,2.995738131964127,FF,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.5821558719280615,2.507144077240966,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),1,1,3,-0.4095781574428067,3.20787567154797,FF,foul,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,-0.04989269650733385,2.6277768905621475,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.6574869129714196,2.5150650512650494,CH,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.2879181849266639,2.589375023289223,SL,foul,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.4146646437911241,2.5032112018492834,CH,foul,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.5518477197548183,2.6156199686101034,SL,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,0.15262744190486754,2.703588770692699,SL,foul,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.38359257307745886,2.550888238344096,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.48550840787763894,2.6468964198158536,SL,foul,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.5919449532200571,2.4190955734162314,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.5709128537395679,2.4069542418431107,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),1,1,3,-0.485931516906938,3.421987742610279,SL,ball,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),5,2,2,-0.27241275467193526,2.7204489646181504,CU,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),8,2,1,-0.13388401086990998,2.2184874555411107,SI,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.4549082238328952,2.796140416926896,FF,foul,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.5640709102877637,2.6847816495898336,FF,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.543627454948274,1.759235102118823,CU,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.487849392676851,1.7194609905850222,SL,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.6374670703497514,2.855815473491514,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.8236691448841967,2.2279924009980183,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),9,3,1,0.554072881822818,2.2015570206434942,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),5,2,2,0.05686998622606776,2.874040837317158,FF,foul,Swing
2014,Pre-Statcast (2014 Breakout),1,1,3,-0.3084649790684332,3.120683901460618,FF,foul,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,0.01962388667048921,2.4494629092939157,FF,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.8040207395868187,2.658727137130807,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.32195475562657305,2.235738353409926,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.4359354082898904,1.5394047333955858,SI,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.33484180255239915,2.8445592703655502,SI,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.6740234138000194,2.292478869408512,SI,foul,Swing
2014,Pre-Statcast (2014 Breakout),2,2,3,0.25862127478710506,3.2286753488580597,SI,foul,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.6649260250877767,2.408551189834161,CH,foul,Swing
2014,Pre-Statcast (2014 Breakout),8,2,1,-0.21720085379012757,1.9442746967881788,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.3703081876545875,2.4070718590855513,CH,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,0.14676690755336974,2.8003193031009044,SI,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),8,2,1,0.09151548453683488,2.2008055193082323,SL,foul,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.6478552002698876,2.0793853657789896,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),2,2,3,0.15715925539082276,3.607177699400461,CH,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.3505373091720616,2.4998630322962905,CH,foul,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.4527194893779565,2.3734011885526867,SL,foul,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,0.1098718443455613,2.7688615879572747,SL,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),1,1,3,-0.4154243896316405,2.9908106545283273,SI,foul,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.409411799512303,2.542789811883665,SI,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.8274376787313045,2.7274634500307338,CH,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,0.24563654495575984,2.2053713902991454,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),9,3,1,0.6575065232038664,1.9935099759812431,FC,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),1,1,3,-0.5110557213814999,3.051141689960552,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),3,3,3,0.6457808802446194,3.0873839949136004,FF,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.33615123059455865,2.5798789152304087,FF,foul,Swing
2014,Pre-Statcast (2014 Breakout),2,2,3,-0.1878316916339332,3.1737149221584873,SL,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.4661727128991809,2.667401332041627,SL,foul,Swing
2014,Pre-Statcast (2014 Breakout),2,2,3,-0.2341147121185838,3.114983843301932,FF,foul_tip,Swing
2014,Pre-Statcast (2014 Breakout),1,1,3,-0.41119027250821694,3.5471984532394143,SI,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),2,2,3,-0.25502687226473714,3.6186870006312426,FC,ball,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.7917842791477543,1.7331976200830828,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,-0.15151237904242287,2.5775142856898388,SI,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.7507796165637892,1.6337952103414135,CU,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.5190277043604357,2.1529113668189086,SI,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.5813482437821035,2.482115443156813,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,-0.13427565479874182,2.9187853056900392,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.8198160164258016,2.4115575573829027,FF,ball,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),3,3,3,0.7909110493800369,3.1606414550283035,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.5725435697124793,1.7137612368783604,FS,foul,Swing
2014,Pre-Statcast (2014 Breakout),8,2,1,-0.03580403218463557,1.52278239765392,FS,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.4765669144545792,2.5611728173316934,FS,foul,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.4908018852472221,2.6050729386658458,FS,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,-0.06417147336500317,2.362816486194171,SI,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.3858267606222277,2.6918222886145844,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),9,3,1,0.35102596982401146,1.558961377829776,FS,ball,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),2,2,3,-0.02314447633538896,3.2325966114005773,SL,foul,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.7198931659221558,2.150250226468329,SL,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),8,2,1,0.03281079170699164,2.0069237353378133,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),1,1,3,-0.6932030651840424,3.1676018118244755,CU,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),8,2,1,0.1479021954072659,1.5630076558432853,CU,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),1,1,3,-0.3619093612991572,3.280263608154723,CU,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),3,3,3,0.47769657045624137,3.0474817130307517,SL,foul,Swing
2014,Pre-Statcast (2014 Breakout),1,1,3,-0.5884554463937139,3.0682975257351357,FF,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.34659346802217283,2.1172930158952026,CU,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),8,2,1,-0.06648875938195353,1.5635808985988362,SL,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.5052921573433256,2.888593885029139,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.48600411312336966,2.3617520624715898,FC,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),8,2,1,0.05160665924498997,2.2254796789994495,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.36949097860687696,1.7039475491223408,SI,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.4914822947337607,1.6799478275402866,SI,ball,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.37309636252276346,2.256383176299086,SI,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),5,2,2,-0.10032251247503424,2.9117894681008427,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.6277487710496267,2.079227479610034,SI,foul,Swing
2014,Pre-Statcast (2014 Breakout),1,1,3,-0.7807912089373138,3.0281174180174992,CH,foul,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.6713408685398159,2.223188991502397,SL,foul,Swing
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.3462591512740285,1.9014094764984664,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.7126188782164243,2.1366456688476374,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),8,2,1,0.21021657130745552,1.5246192788300883,SI,ball,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),3,3,3,0.48324549705746134,3.096421862203303,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),6,3,2,0.4360830076319394,2.5262475411307954,CU,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.7686391262414198,2.805592491510378,SI,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.6444763871302815,1.999030657609055,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),2,2,3,-0.06306420709628437,3.4913995899080916,FF,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),2,2,3,-0.17003494736145963,3.1044995653229805,SL,foul,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.6753463548240777,2.655810351633851,SL,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,-0.06225840126104487,2.781180346846501,SI,foul,Swing
2014,Pre-Statcast (2014 Breakout),2,2,3,-0.06673820005623021,3.0788963961726212,FF,foul,Swing
2014,Pre-Statcast (2014 Breakout),1,1,3,-0.5466730139456663,3.1866890340246075,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,-0.14125577563148717,2.4321599450141296,SL,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),8,2,1,-0.07137853819980702,1.8360257685114476,SL,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),2,2,3,-0.16701092491430714,3.0749923079731594,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.44446786160027074,1.9353751406150752,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),6,3,2,0.3651270647017924,2.377519626753291,FC,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,0.16882248852749596,2.928927012626391,FF,foul,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.6104594895287658,1.7016860223032004,SL,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,-0.17177299177556432,2.9513753307894772,SL,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),4,1,2,-0.5987866942173202,2.715024016095227,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),9,3,1,0.4224730381872246,1.698936431777877,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),7,1,1,-0.709572177744058,2.2181314554093454,FF,foul,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.5445115265546843,2.8461781826810406,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),1,1,3,-0.4370522836691398,3.473216012192418,CH,foul,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,0.119875941136116,2.74807995046325,FF,swinging_strike,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.4617327237716628,2.6268879799573233,SL,hit_into_play,Swing
2014,Pre-Statcast (2014 Breakout),5,2,2,0.05029504979361676,2.6787102103289553,CH,foul,Swing
2014,Pre-Statcast (2014 Breakout),6,3,2,0.6572311036740013,2.9898127280764166,FF,foul,Swing
2014,Pre-Statcast (2014 Breakout),2,2,3,-0.03538238050330006,3.2619334767691255,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 Breakout),9,3,1,0.502785909354549,1.790406755778606,FF,called_strike,Take (Called Strike)
