year,era,zone,x,y,plate_x,plate_z,pitch_type,description,outcome
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.3251277954230869,1.8135949647933836,CH,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,0.11952198580742102,3.065203449096972,SI,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,-0.01400735337172874,2.0227322475206195,SL,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.09532429938355425,2.575085623301115,SL,swinging_strike,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),3,3,3,0.7357934509304733,3.317671614303382,FF,ball,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,0.1903130533230144,3.349179457698789,FF,foul_tip,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.6051639769195086,1.7094644100558791,SL,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),4,1,2,-0.3363421950072566,2.4307711696575036,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,-0.22273224784645737,3.309095667643058,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,-0.02843731669037064,3.2898562048251576,CU,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.7569400276572051,2.4114495665979625,SI,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.33562720849307276,2.7095408170206845,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,0.12131160690381892,2.903921293015334,SL,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),4,1,2,-0.44299825231058176,2.7889352450405993,CU,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,0.0787172628299867,3.133818965127534,CU,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),1,1,3,-0.5027434784286965,3.528556454883364,CU,ball,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.0808009077023657,2.775223366030793,SI,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),4,1,2,-0.5003225363294952,2.897235468203645,CU,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,0.07553045265258795,1.9073184006579191,CH,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.21783055574749863,2.667904674007672,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),7,1,1,-0.5396932812409692,1.5512545497346628,SI,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.06031101466846866,2.1399863308685614,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,0.0682540095265256,2.086548220421065,SI,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,0.13642023027451633,2.439696612634706,SI,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.6203546111317353,2.7337265873406777,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,0.1774958629140535,2.5521853302397126,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),1,1,3,-0.40868935615004576,2.994499866817044,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.7636936341149655,1.637502506983482,FF,ball,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.2893453138009898,2.106975520571967,SI,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.2969288658388902,1.5863151949925631,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.675458205364773,2.062821022469753,FF,foul_tip,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.6049382149520584,2.0040861828341168,CH,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.7980314874733998,2.1630417133610327,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.5241952283984033,2.3703377726644392,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),3,3,3,0.7222717864977346,3.1995007754063036,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.35118349999029297,2.105535354351151,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,-0.03297880678239462,3.593914017576603,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.45759511415237464,2.5751905042473533,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,0.08444297505798248,2.717903374804273,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),4,1,2,-0.2875429619635277,2.4114842007930477,SI,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.7432883381228066,2.5851049181755306,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,0.06536166126929419,2.8034359632328525,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.8116580752131056,2.154226201929677,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.11019345544373772,2.7075653714036596,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.707782296396213,2.6964569932557287,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.3852949347070595,2.0233096803421087,SL,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.28034429713704984,1.6261697128900685,SL,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),1,1,3,-0.34334477294416466,3.471832541803012,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.1103375211906723,2.424495239084612,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.676719193701491,1.9829279248914404,SI,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,0.10050623561306075,2.055714369041563,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),7,1,1,-0.3504177726079156,2.064275820438223,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),1,1,3,-0.7853096131822532,3.557343737484313,FF,ball,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,0.17593003621963366,1.8597132316296137,SL,ball,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,0.02131250453196342,3.1343531900106787,SL,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.6121102082994212,1.4732896960370438,SI,ball,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,-0.17833364732488222,1.627150050417209,FC,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,-0.01779790208257892,1.6517684671023043,SI,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),4,1,2,-0.43795759612813967,2.48194659205347,FS,swinging_strike,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),3,3,3,0.4611093140600335,2.866247285363805,FF,swinging_strike,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),1,1,3,-0.557337745165635,3.039229439085609,SL,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),4,1,2,-0.31634125393419277,2.212251061776289,SI,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),4,1,2,-0.5356913679826488,2.162570932031237,SL,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,-0.24870093575097504,1.7922636097292268,SL,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.11729336959128832,2.369889123219324,SI,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),1,1,3,-0.4802869013474683,3.1137168142891416,SL,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.444485092593724,1.9954298091210727,SI,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),1,1,3,-0.7163738302127052,3.343695157982064,SI,ball,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.5318460511302561,1.6637379651846291,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),7,1,1,-0.552289266913277,1.5786673399873763,SI,ball,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.310713246787901,2.0568721893980286,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,0.20036374394889456,1.9044481615180495,SL,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,0.05947304498460759,3.011683475767109,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.1808646746720377,2.641188058630532,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.08991382071597054,2.7691012289403,CH,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,0.0595010013332892,1.7381583281295674,SL,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),4,1,2,-0.4990098841000754,2.6445646258261455,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.6062132940188654,2.032130593166232,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.757664164023147,1.7663462122447091,FF,ball,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,0.00412420093406629,2.8962919789726156,CU,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.4078349929329525,2.3255649069417057,CH,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),3,3,3,0.7300557178887687,3.1797367968651975,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),3,3,3,0.4578996688471183,3.2160746991833262,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,0.2653044547957909,3.0419031580556,SL,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,-0.14599822844746613,2.1016193113316866,SI,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,-0.00987597026722542,1.9376201703139415,SI,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,0.08761378277983256,3.087948549983122,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),1,1,3,-0.4352492775545595,3.36885877158947,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.19222116467922012,2.758548691457764,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.532311900735539,2.2326716454971915,CU,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.16961071561039076,2.227975266478814,FF,swinging_strike,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.7495001284736886,1.918844985417525,CH,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.6317070319496867,2.1225013622083324,SI,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.8031226407905699,1.7238700424188549,CH,swinging_strike,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),4,1,2,-0.6905352944154486,2.6092914017667845,CH,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,-0.00433902729936774,1.7672711988998788,SL,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.4825618136976557,2.0822199284216913,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),4,1,2,-0.6114722163587867,2.212878205726094,SL,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,-0.2658688363970889,1.5069802053625956,SI,ball,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),7,1,1,-0.6745581700724399,1.699919521196141,SI,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.24284784422198505,2.1443825715702376,SI,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),3,3,3,0.44944102366015654,3.0129445780887996,FF,swinging_strike,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),3,3,3,0.3969130852742069,3.045350207040035,CH,swinging_strike,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),3,3,3,0.7035947955302682,3.286522942799393,SI,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),1,1,3,-0.44648835628919736,2.941115504965986,CH,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,0.1847799359555684,2.595202533738331,CH,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),1,1,3,-0.7900041006059086,3.36973108094788,SI,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.40926176796327907,2.217323012029325,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),4,1,2,-0.5996195083949105,2.8534241509453926,SI,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.6392634330308344,1.699635134596251,CH,swinging_strike,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,-0.03688709572946302,3.0191039513810707,SL,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,-0.02119082960231078,1.77436116303114,SL,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),3,3,3,0.3501623269839472,3.2245983422744646,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),4,1,2,-0.4240170653947013,2.521571953453222,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.15985387874060666,2.7235973762481756,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),1,1,3,-0.48003218550504423,2.897919240579636,FF,swinging_strike,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.2872602646233021,1.7007990781033833,CU,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.6600899426810319,2.342093213533216,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),4,1,2,-0.8270936330729792,2.4619126543197662,SL,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,-0.2690503183789673,1.5818632296323143,SL,ball,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,-0.25100751035931357,3.2432016080069004,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.23859219255572528,2.4311437865921484,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.08507644843588241,2.565898229214629,FC,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.26673666544635055,2.212912105655523,SL,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.6147440352263842,2.1944624032151863,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.32303336848402964,2.6340325082833433,FS,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.20269038721845245,2.446192042016717,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),7,1,1,-0.6345979484572948,1.7298627282681776,SL,swinging_strike,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.31790914705982554,2.768531351441714,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.6504872374558057,2.7340837049315385,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.22025411225448432,2.2645771482643458,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,-0.07863353265668682,3.460134001401801,SL,foul_tip,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,0.16647533160032407,1.671930055464704,SL,swinging_strike,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,0.126378376618787,3.403133535118621,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),3,3,3,0.3185543557088624,3.700314151911837,FF,ball,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,-0.01464096279894788,1.5016846059093534,SI,ball,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.7148033061877399,2.2344332717764286,SL,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.604897706582379,1.7439514903634468,SL,ball,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.75108316564962,2.7404657150275176,CH,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.8230547333829594,2.2707533979488432,SL,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.4666614857852378,2.6153384911295348,FC,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.7963830966508287,1.610791403000822,SL,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.4500038766158425,1.8994786971574025,SL,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.5483756838536009,2.262737125356158,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,0.1855226060964837,2.849768255250154,SL,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.5793643193141389,1.4588401130703297,FF,swinging_strike,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),1,1,3,-0.4631907235695256,3.104491862893376,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.600151151760284,2.241752553998433,SL,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.3789803126669271,2.2357023251538033,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),7,1,1,-0.746475889767105,1.953156856068667,CH,swinging_strike,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.6470107093119006,2.392877711823858,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.5092924726932648,2.1873452799501747,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,-0.09775590520641352,1.4575039687666569,SL,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.18761035459692488,2.383985512431486,SI,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.375571399574275,1.498640248896697,ST,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),3,3,3,0.2901744788326979,3.198764715165823,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.21010156566116575,2.7941580584672003,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.03807733608993241,2.6352327131429547,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.4636025031852944,2.3971916070874064,SL,swinging_strike,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),7,1,1,-0.7921918426390019,1.6107298360559612,SI,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,0.15812260447094162,2.9264427610905215,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,0.02093881131439562,2.9210778323264925,SL,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),1,1,3,-0.5473501454917189,2.926907865185725,SL,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),3,3,3,0.7954401923310801,2.89396980929809,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,0.09232442360115369,2.593211385841625,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.7683576986124121,2.3636258601715068,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,0.1327317188311321,2.741776442888778,SI,swinging_strike,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,0.1298609978615355,2.2484156038786605,SI,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),4,1,2,-0.7667634762955752,2.323319851789153,SL,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),7,1,1,-0.5630623073818357,1.962843729262394,SI,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),1,1,3,-0.4451785845319603,3.3004881203175893,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),3,3,3,0.8115465325128427,3.0109476170631835,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.8282082627733003,1.753582089495127,FC,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.4732005471850883,2.0066615300422734,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.2897514043148268,1.739807529558573,FF,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),3,3,3,0.28394419485443945,3.2714250532286755,SI,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),7,1,1,-0.6854102059424161,2.0977619746988214,CH,foul_tip,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,0.1816938389544981,2.1466727253714257,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.7625826767331393,1.752878118785091,FF,ball,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.4875633944545345,1.5244453137551934,SL,ball,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.7790593140627948,1.92571857956245,FF,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,0.1569238346207894,2.1588696534993885,SL,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,0.09018461381458598,3.0473596950660142,CU,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,0.17129235025443257,2.299709784561754,SI,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),9,3,1,0.42385238733200525,2.070580414367188,FF,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),8,2,1,0.16262595685781978,2.140754485607674,SL,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),3,3,3,0.3382911190868414,3.239237204657778,SI,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),6,3,2,0.6692673821649398,2.352381764073392,CH,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,0.23793286142332623,2.190546584516037,SI,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,0.12541786301046054,2.407317252342528,SI,foul,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),7,1,1,-0.5741767643064095,1.8797183901963148,CU,hit_into_play,Swing
2013,Pre-Statcast (2013 MVP Runner-Up),2,2,3,-0.14305856811084672,3.0929482957595753,CU,called_strike,Take (Called Strike)
2013,Pre-Statcast (2013 MVP Runner-Up),5,2,2,-0.25255248405417974,2.2126853658964367,SI,hit_into_play,Swing
